2014-01-07 07:35:00;;;4;0;31431,022103539;15;;
2014-01-07 07:40:00;;;1;0;9141,53774489188;15;;
2014-01-07 07:40:00;;;2;0;14258,8106247693;15;;
2014-01-07 07:40:00;;;3;0;15183,6556713595;15;;
2014-01-07 07:40:00;;;4;0;31367,2941085845;15;;
2014-01-07 07:45:00;;;1;0;9141,53774489188;15;;
2014-01-07 07:45:00;;;2;0;14248,8106247693;15;;
2014-01-07 07:45:00;;;3;0;15169,5723380261;15;;
2014-01-07 07:45:00;;;4;0;31367,2941085845;15;;
2014-01-07 07:50:00;;;1;0;9141,53774489188;15;;
2014-01-07 07:50:00;;;2;0;14238,8106247693;15;;
2014-01-07 07:50:00;;;3;0;15068,3045274164;15;;
2014-01-07 07:50:00;;;4;0;31367,2941085845;15;;
2014-01-07 07:55:00;;;1;0;9141,53774489188;15;;
2014-01-07 07:55:00;;;2;0;14129,2387563296;15;;
2014-01-07 07:55:00;;;3;0;15068,3045274164;15;;
2014-01-07 07:55:00;;;4;0;31367,2941085845;15;;
2014-01-07 08:00:00;;;1;0;9141,53774489188;15;;
2014-01-07 08:00:00;;;2;0;14129,2387563296;15;;
2014-01-07 08:00:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:00:00;;;4;0;31367,2941085845;15;;
2014-01-07 08:05:00;;;1;0;9075,41053860783;15;;
2014-01-07 08:05:00;;;2;0;14129,2387563296;15;;
2014-01-07 08:05:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:05:00;;;4;0;31367,2941085845;15;;
2014-01-07 08:10:00;;;1;0;9065,41053860783;15;;
2014-01-07 08:10:00;;;2;0;14129,2387563296;15;;
2014-01-07 08:10:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:10:00;;;4;0;31290,3774419179;15;;
2014-01-07 08:15:00;;;1;0;9065,41053860783;15;;
2014-01-07 08:15:00;;;2;0;14079,9470896629;15;;
2014-01-07 08:15:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:15:00;;;4;0;31275,9727233195;15;;
2014-01-07 08:20:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:20:00;;;2;0;13949,924242315;15;;
2014-01-07 08:20:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:20:00;;;4;0;31275,9727233195;15;;
2014-01-07 08:25:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:25:00;;;2;0;13918,4596828869;15;;
2014-01-07 08:25:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:25:00;;;4;0;31265,9727233195;15;;
2014-01-07 08:30:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:30:00;;;2;0;13918,4596828869;15;;
2014-01-07 08:30:00;;;3;0;15058,3045274164;15;;
2014-01-07 08:30:00;;;4;0;31220,2838759494;15;;
2014-01-07 08:35:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:35:00;;;2;0;13918,4596828869;15;;
2014-01-07 08:35:00;;;3;0;14984,1703392058;15;;
2014-01-07 08:35:00;;;4;0;31220,2838759494;15;;
2014-01-07 08:40:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:40:00;;;2;0;13918,4596828869;15;;
2014-01-07 08:40:00;;;3;0;14984,1703392058;15;;
2014-01-07 08:40:00;;;4;0;31200,2838759494;15;;
2014-01-07 08:45:00;;;1;0;9055,41053860783;15;;
2014-01-07 08:45:00;;;2;0;13884,3346828869;15;;
2014-01-07 08:45:00;;;3;0;14974,1703392058;15;;
2014-01-07 08:45:00;;;4;0;31143,5487010199;15;;
2014-01-07 08:50:00;;;1;0;9035,41053860783;15;;
2014-01-07 08:50:00;;;2;0;13870,8227952518;15;;
2014-01-07 08:50:00;;;3;0;14883,3739653507;15;;
2014-01-07 08:50:00;;;4;0;31143,5487010199;15;;
2014-01-07 08:55:00;;;1;0;9035,41053860783;15;;
2014-01-07 08:55:00;;;2;0;13799,8644619184;15;;
2014-01-07 08:55:00;;;3;0;14883,3739653507;15;;
2014-01-07 08:55:00;;;4;0;31143,5487010199;15;;
2014-01-07 09:00:00;;;1;0;9035,41053860783;15;;
2014-01-07 09:00:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:00:00;;;3;0;14883,3739653507;15;;
2014-01-07 09:00:00;;;4;0;31143,5487010199;15;;
2014-01-07 09:05:00;;;1;0;9023,13579895539;15;;
2014-01-07 09:05:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:05:00;;;3;0;14883,3739653507;15;;
2014-01-07 09:05:00;;;4;0;31143,0070343532;15;;
2014-01-07 09:10:00;;;1;0;9023,13579895539;15;;
2014-01-07 09:10:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:10:00;;;3;0;14873,3739653507;15;;
2014-01-07 09:10:00;;;4;0;31130,3879111021;15;;
2014-01-07 09:15:00;;;1;0;9006,34413228872;15;;
2014-01-07 09:15:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:15:00;;;3;0;14873,3739653507;15;;
2014-01-07 09:15:00;;;4;0;31130,3879111021;15;;
2014-01-07 09:20:00;;;1;0;9003,59626868077;15;;
2014-01-07 09:20:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:20:00;;;3;0;14873,3739653507;15;;
2014-01-07 09:20:00;;;4;0;31120,3879111021;15;;
2014-01-07 09:25:00;;;1;0;9003,59626868077;15;;
2014-01-07 09:25:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:25:00;;;3;0;14852,8833299079;15;;
2014-01-07 09:25:00;;;4;0;31110,3879111021;15;;
2014-01-07 09:30:00;;;1;0;8929,67976869766;15;;
2014-01-07 09:30:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:30:00;;;3;0;14831,2166632412;15;;
2014-01-07 09:30:00;;;4;0;31110,3879111021;15;;
2014-01-07 09:35:00;;;1;0;8919,67976869766;15;;
2014-01-07 09:35:00;;;2;0;13778,8807825208;15;;
2014-01-07 09:35:00;;;3;0;14752,9788123003;15;;
2014-01-07 09:35:00;;;4;0;31100,3879111021;15;;
2014-01-07 09:40:00;;;1;0;8909,67976869766;15;;
2014-01-07 09:40:00;;;2;0;13730,1307825208;15;;
2014-01-07 09:40:00;;;3;0;14752,9788123003;15;;
2014-01-07 09:40:00;;;4;0;31100,3879111021;15;;
2014-01-07 09:45:00;;;1;0;8889,92976869766;15;;
2014-01-07 09:45:00;;;2;0;13726,9509490222;15;;
2014-01-07 09:45:00;;;3;0;14752,9788123003;15;;
2014-01-07 09:45:00;;;4;0;31022,9984995507;15;;
2014-01-07 09:50:00;;;1;0;8879,67976869766;15;;
2014-01-07 09:50:00;;;2;0;13716,9509490222;15;;
2014-01-07 09:50:00;;;3;0;14626,1494524458;15;;
2014-01-07 09:50:00;;;4;0;31022,9984995507;15;;
2014-01-07 09:55:00;;;1;0;8879,67976869766;15;;
2014-01-07 09:55:00;;;2;0;13714,7842823556;15;;
2014-01-07 09:55:00;;;3;0;14523,5629058261;15;;
2014-01-07 09:55:00;;;4;0;30945,0410629188;15;;
2014-01-07 10:00:00;;;1;0;8879,67976869766;15;;
2014-01-07 10:00:00;;;2;0;13664,945060253;15;;
2014-01-07 10:00:00;;;3;0;14495,5240691828;15;;
2014-01-07 10:00:00;;;4;0;30935,0410629188;15;;
2014-01-07 10:05:00;;;1;0;8879,67976869766;15;;
2014-01-07 10:05:00;;;2;0;13664,945060253;15;;
2014-01-07 10:05:00;;;3;0;14450,6504472103;15;;
2014-01-07 10:05:00;;;4;0;30716,6065649702;15;;
2014-01-07 10:10:00;;;1;0;8879,67976869766;15;;
2014-01-07 10:10:00;;;2;0;13664,945060253;15;;
2014-01-07 10:10:00;;;3;0;14440,6504472103;15;;
2014-01-07 10:10:00;;;4;0;30716,6065649702;15;;
2014-01-07 10:15:00;;;1;0;8879,67976869766;15;;
2014-01-07 10:15:00;;;2;0;13556,6117269197;15;;
2014-01-07 10:15:00;;;3;0;14440,6504472103;15;;
2014-01-07 10:15:00;;;4;0;30706,6065649702;15;;
2014-01-07 10:20:00;;;1;0;8859,67976869766;15;;
2014-01-07 10:20:00;;;2;0;13451,6690159036;15;;
2014-01-07 10:20:00;;;3;0;14339,2481183448;15;;
2014-01-07 10:20:00;;;4;0;30700,1065649702;15;;
2014-01-07 10:25:00;;;1;0;8846,42718469435;15;;
2014-01-07 10:25:00;;;2;0;13451,6690159036;15;;
2014-01-07 10:25:00;;;3;0;14296,0983727836;15;;
2014-01-07 10:25:00;;;4;0;30677,3221524323;15;;
2014-01-07 10:30:00;;;1;0;8794,42718469435;15;;
2014-01-07 10:30:00;;;2;0;13451,6690159036;15;;
2014-01-07 10:30:00;;;3;0;14286,0983727836;15;;
2014-01-07 10:30:00;;;4;0;30667,3221524323;15;;
2014-01-07 10:35:00;;;1;0;8749,13024364659;15;;
2014-01-07 10:35:00;;;2;0;13391,7442354147;15;;
2014-01-07 10:35:00;;;3;0;14259,878115824;15;;
2014-01-07 10:35:00;;;4;0;30667,3221524323;15;;
2014-01-07 10:40:00;;;1;0;8676,40545070366;15;;
2014-01-07 10:40:00;;;2;0;13391,7442354147;15;;
2014-01-07 10:40:00;;;3;0;14259,878115824;15;;
2014-01-07 10:40:00;;;4;0;30636,9888190989;15;;
2014-01-07 10:45:00;;;1;0;8676,40545070366;15;;
2014-01-07 10:45:00;;;2;0;13391,7442354147;15;;
2014-01-07 10:45:00;;;3;0;14214,9042248466;15;;
2014-01-07 10:45:00;;;4;0;30628,2811256149;15;;
2014-01-07 10:50:00;;;1;0;8605,38734995106;15;;
2014-01-07 10:50:00;;;2;0;13391,7442354147;15;;
2014-01-07 10:50:00;;;3;0;14204,9042248466;15;;
2014-01-07 10:50:00;;;4;0;30628,2811256149;15;;
2014-01-07 10:55:00;;;1;0;8585,38734995106;15;;
2014-01-07 10:55:00;;;2;0;13354,1385728248;15;;
2014-01-07 10:55:00;;;3;0;14204,9042248466;15;;
2014-01-07 10:55:00;;;4;0;30525,6634011833;15;;
2014-01-07 11:00:00;;;1;0;8565,38734995106;15;;
2014-01-07 11:00:00;;;2;0;13354,1385728248;15;;
2014-01-07 11:00:00;;;3;0;14194,9042248466;15;;
2014-01-07 11:00:00;;;4;0;30515,6634011833;15;;
2014-01-07 11:05:00;;;1;0;8550,28680586911;15;;
2014-01-07 11:05:00;;;2;0;13331,1642257266;15;;
2014-01-07 11:05:00;;;3;0;14184,9042248466;15;;
2014-01-07 11:05:00;;;4;0;30515,6634011833;15;;
2014-01-07 11:10:00;;;1;0;8550,28680586911;15;;
2014-01-07 11:10:00;;;2;0;13298,8387905065;15;;
2014-01-07 11:10:00;;;3;0;14174,9042248466;15;;
2014-01-07 11:10:00;;;4;0;30439,4347955235;15;;
2014-01-07 11:15:00;;;1;0;8540,28680586911;15;;
2014-01-07 11:15:00;;;2;0;13298,8387905065;15;;
2014-01-07 11:15:00;;;3;0;14174,9042248466;15;;
2014-01-07 11:15:00;;;4;0;30429,4347955235;15;;
2014-01-07 11:20:00;;;1;0;8495,87013920244;15;;
2014-01-07 11:20:00;;;2;0;13243,2744080251;15;;
2014-01-07 11:20:00;;;3;0;14164,9042248466;15;;
2014-01-07 11:20:00;;;4;0;30380,468504948;15;;
2014-01-07 11:25:00;;;1;0;8450,70245627317;15;;
2014-01-07 11:25:00;;;2;0;13158,5113286978;15;;
2014-01-07 11:25:00;;;3;0;14164,9042248466;15;;
2014-01-07 11:25:00;;;4;0;30305,3686711161;15;;
2014-01-07 11:30:00;;;1;0;8440,70245627317;15;;
2014-01-07 11:30:00;;;2;0;13148,5113286978;15;;
2014-01-07 11:30:00;;;3;0;14153,2792248466;15;;
2014-01-07 11:30:00;;;4;0;30168,54329104;15;;
2014-01-07 11:35:00;;;1;0;8440,70245627317;15;;
2014-01-07 11:35:00;;;2;0;13148,5113286978;15;;
2014-01-07 11:35:00;;;3;0;14144,9042248466;15;;
2014-01-07 11:35:00;;;4;0;30168,54329104;15;;
2014-01-07 11:40:00;;;1;0;8430,70245627317;15;;
2014-01-07 11:40:00;;;2;0;13069,3336643942;15;;
2014-01-07 11:40:00;;;3;0;14081,6819077893;15;;
2014-01-07 11:40:00;;;4;0;30168,54329104;15;;
2014-01-07 11:45:00;;;1;0;8326,54722855963;15;;
2014-01-07 11:45:00;;;2;0;13007,0419977276;15;;
2014-01-07 11:45:00;;;3;0;14061,6819077893;15;;
2014-01-07 11:45:00;;;4;0;30168,54329104;15;;
2014-01-07 11:50:00;;;1;0;8316,54722855963;15;;
2014-01-07 11:50:00;;;2;0;12992,9634809299;15;;
2014-01-07 11:50:00;;;3;0;13964,4022634985;15;;
2014-01-07 11:50:00;;;4;0;30158,54329104;15;;
2014-01-07 11:55:00;;;1;0;8316,54722855963;15;;
2014-01-07 11:55:00;;;2;0;12992,9634809299;15;;
2014-01-07 11:55:00;;;3;0;13964,4022634985;15;;
2014-01-07 11:55:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:00:00;;;1;0;8316,54722855963;15;;
2014-01-07 12:00:00;;;2;0;12982,9634809299;15;;
2014-01-07 12:00:00;;;3;0;13892,1105968319;15;;
2014-01-07 12:00:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:05:00;;;1;0;8249,81294390708;15;;
2014-01-07 12:05:00;;;2;0;12963,7551475966;15;;
2014-01-07 12:05:00;;;3;0;13851,7115863777;15;;
2014-01-07 12:05:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:10:00;;;1;0;8213,23949487238;15;;
2014-01-07 12:10:00;;;2;0;12871,6015027221;15;;
2014-01-07 12:10:00;;;3;0;13810,8365863777;15;;
2014-01-07 12:10:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:15:00;;;1;0;8192,90382673493;15;;
2014-01-07 12:15:00;;;2;0;12861,6015027221;15;;
2014-01-07 12:15:00;;;3;0;13765,5087158386;15;;
2014-01-07 12:15:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:20:00;;;1;0;8192,90382673493;15;;
2014-01-07 12:20:00;;;2;0;12845,6431693888;15;;
2014-01-07 12:20:00;;;3;0;13656,9253825052;15;;
2014-01-07 12:20:00;;;4;0;30053,0834641335;15;;
2014-01-07 12:25:00;;;1;0;8124,72079788376;15;;
2014-01-07 12:25:00;;;2;0;12841,6015027221;15;;
2014-01-07 12:25:00;;;3;0;13645,671563243;15;;
2014-01-07 12:25:00;;;4;0;30017,9804539537;15;;
2014-01-07 12:30:00;;;1;0;7959,49345982283;15;;
2014-01-07 12:30:00;;;2;0;12831,6015027221;15;;
2014-01-07 12:30:00;;;3;0;13620,7658320543;15;;
2014-01-07 12:30:00;;;4;0;30017,9804539537;15;;
2014-01-07 12:35:00;;;1;0;7905,39194571151;15;;
2014-01-07 12:35:00;;;2;0;12723,9867637694;15;;
2014-01-07 12:35:00;;;3;0;13620,7658320543;15;;
2014-01-07 12:35:00;;;4;0;29967,7561537328;15;;
2014-01-07 12:40:00;;;1;0;7885,39194571151;15;;
2014-01-07 12:40:00;;;2;0;12615,1117637694;15;;
2014-01-07 12:40:00;;;3;0;13610,7658320543;15;;
2014-01-07 12:40:00;;;4;0;29967,7561537328;15;;
2014-01-07 12:45:00;;;1;0;7885,39194571151;15;;
2014-01-07 12:45:00;;;2;0;12608,1896661594;15;;
2014-01-07 12:45:00;;;3;0;13517,7604832971;15;;
2014-01-07 12:45:00;;;4;0;29957,7561537328;15;;
2014-01-07 12:50:00;;;1;0;7801,19421242409;15;;
2014-01-07 12:50:00;;;2;0;12608,1896661594;15;;
2014-01-07 12:50:00;;;3;0;13283,3387010048;15;;
2014-01-07 12:50:00;;;4;0;29957,7561537328;15;;
2014-01-07 12:55:00;;;1;0;7750,96975612228;15;;
2014-01-07 12:55:00;;;2;0;12562,2539282278;15;;
2014-01-07 12:55:00;;;3;0;13240,065109912;15;;
2014-01-07 12:55:00;;;4;0;29918,1364523355;15;;
2014-01-07 13:00:00;;;1;0;7717,21801185803;15;;
2014-01-07 13:00:00;;;2;0;12552,2539282278;15;;
2014-01-07 13:00:00;;;3;0;12960,9703983299;15;;
2014-01-07 13:00:00;;;4;0;29908,1364523355;15;;
2014-01-07 13:05:00;;;1;0;7717,21801185803;15;;
2014-01-07 13:05:00;;;2;0;12552,2539282278;15;;
2014-01-07 13:05:00;;;3;0;12772,3291827424;15;;
2014-01-07 13:05:00;;;4;0;29872,4564605206;15;;
2014-01-07 13:10:00;;;1;0;7717,21801185803;15;;
2014-01-07 13:10:00;;;2;0;12542,2539282278;15;;
2014-01-07 13:10:00;;;3;0;12724,4114558455;15;;
2014-01-07 13:10:00;;;4;0;29862,4564605206;15;;
2014-01-07 13:15:00;;;1;0;7717,21801185803;15;;
2014-01-07 13:15:00;;;2;0;12509,198204069;15;;
2014-01-07 13:15:00;;;3;0;12679,9768448212;15;;
2014-01-07 13:15:00;;;4;0;29798,2277156218;15;;
2014-01-07 13:20:00;;;1;0;7647,95856778572;15;;
2014-01-07 13:20:00;;;2;0;12509,198204069;15;;
2014-01-07 13:20:00;;;3;0;12679,9768448212;15;;
2014-01-07 13:20:00;;;4;0;29752,1815308311;15;;
2014-01-07 13:25:00;;;1;0;7637,95856778572;15;;
2014-01-07 13:25:00;;;2;0;12471,8882159004;15;;
2014-01-07 13:25:00;;;3;0;12622,0185114878;15;;
2014-01-07 13:25:00;;;4;0;29752,1815308311;15;;
2014-01-07 13:30:00;;;1;0;7627,95856778572;15;;
2014-01-07 13:30:00;;;2;0;12431,6403105596;15;;
2014-01-07 13:30:00;;;3;0;12567,8506894251;15;;
2014-01-07 13:30:00;;;4;0;29752,1815308311;15;;
2014-01-07 13:35:00;;;1;0;7605,20856778572;15;;
2014-01-07 13:35:00;;;2;0;12399,8644537677;15;;
2014-01-07 13:35:00;;;3;0;12567,8506894251;15;;
2014-01-07 13:35:00;;;4;0;29742,1815308311;15;;
2014-01-07 13:40:00;;;1;0;7602,16597614584;15;;
2014-01-07 13:40:00;;;2;0;12399,8644537677;15;;
2014-01-07 13:40:00;;;3;0;12557,8506894251;15;;
2014-01-07 13:40:00;;;4;0;29732,1815308311;15;;
2014-01-07 13:45:00;;;1;0;7582,16597614584;15;;
2014-01-07 13:45:00;;;2;0;12399,8644537677;15;;
2014-01-07 13:45:00;;;3;0;12504,0606130873;15;;
2014-01-07 13:45:00;;;4;0;29704,3151406982;15;;
2014-01-07 13:50:00;;;1;0;7582,16597614584;15;;
2014-01-07 13:50:00;;;2;0;12318,8124359168;15;;
2014-01-07 13:50:00;;;3;0;12453,8751917861;15;;
2014-01-07 13:50:00;;;4;0;29704,3151406982;15;;
2014-01-07 13:55:00;;;1;0;7582,16597614584;15;;
2014-01-07 13:55:00;;;2;0;12239,7530857454;15;;
2014-01-07 13:55:00;;;3;0;12443,8751917861;15;;
2014-01-07 13:55:00;;;4;0;29684,3151406982;15;;
2014-01-07 14:00:00;;;1;0;7499,09374905064;15;;
2014-01-07 14:00:00;;;2;0;12153,7499484257;15;;
2014-01-07 14:00:00;;;3;0;12346,9631683125;15;;
2014-01-07 14:00:00;;;4;0;29642,5488072189;15;;
2014-01-07 14:05:00;;;1;0;7416,79958981278;15;;
2014-01-07 14:05:00;;;2;0;12153,7499484257;15;;
2014-01-07 14:05:00;;;3;0;12308,7126336146;15;;
2014-01-07 14:05:00;;;4;0;29538,6192059356;15;;
2014-01-07 14:10:00;;;1;0;7393,42046405189;15;;
2014-01-07 14:10:00;;;2;0;12107,7377627345;15;;
2014-01-07 14:10:00;;;3;0;12191,1392393466;15;;
2014-01-07 14:10:00;;;4;0;29528,6192059356;15;;
2014-01-07 14:15:00;;;1;0;7393,42046405189;15;;
2014-01-07 14:15:00;;;2;0;12097,0706797344;15;;
2014-01-07 14:15:00;;;3;0;12067,2782787657;15;;
2014-01-07 14:15:00;;;4;0;29484,4336103923;15;;
2014-01-07 14:20:00;;;1;0;7383,42046405189;15;;
2014-01-07 14:20:00;;;2;0;12087,0706797344;15;;
2014-01-07 14:20:00;;;3;0;12011,7630861593;15;;
2014-01-07 14:20:00;;;4;0;29474,4336103923;15;;
2014-01-07 14:25:00;;;1;0;7298,48155360904;15;;
2014-01-07 14:25:00;;;2;0;12043,2625111213;15;;
2014-01-07 14:25:00;;;3;0;12001,7630861593;15;;
2014-01-07 14:25:00;;;4;0;29428,7038589944;15;;
2014-01-07 14:30:00;;;1;0;7288,48155360904;15;;
2014-01-07 14:30:00;;;2;0;11945,7783768768;15;;
2014-01-07 14:30:00;;;3;0;11891,5532281699;15;;
2014-01-07 14:30:00;;;4;0;29428,7038589944;15;;
2014-01-07 14:35:00;;;1;0;7288,48155360904;15;;
2014-01-07 14:35:00;;;2;0;11945,7783768768;15;;
2014-01-07 14:35:00;;;3;0;11891,5532281699;15;;
2014-01-07 14:35:00;;;4;0;29232,2900138301;15;;
2014-01-07 14:40:00;;;1;0;7245,35644681283;15;;
2014-01-07 14:40:00;;;2;0;11851,2627204996;15;;
2014-01-07 14:40:00;;;3;0;11891,5532281699;15;;
2014-01-07 14:40:00;;;4;0;29108,6366762661;15;;
2014-01-07 14:45:00;;;1;0;7176,85644681283;15;;
2014-01-07 14:45:00;;;2;0;11851,2627204996;15;;
2014-01-07 14:45:00;;;3;0;11870,848440541;15;;
2014-01-07 14:45:00;;;4;0;29108,6366762661;15;;
2014-01-07 14:50:00;;;1;0;7129,84687046689;15;;
2014-01-07 14:50:00;;;2;0;11851,2627204996;15;;
2014-01-07 14:50:00;;;3;0;11789,1105724558;15;;
2014-01-07 14:50:00;;;4;0;29050,9700095995;15;;
2014-01-07 14:55:00;;;1;0;6970,33472611688;15;;
2014-01-07 14:55:00;;;2;0;11851,2627204996;15;;
2014-01-07 14:55:00;;;3;0;11789,1105724558;15;;
2014-01-07 14:55:00;;;4;0;28989,1677275165;15;;
2014-01-07 15:00:00;;;1;0;6936,82670284258;15;;
2014-01-07 15:00:00;;;2;0;11810,0657845583;15;;
2014-01-07 15:00:00;;;3;0;11779,1105724558;15;;
2014-01-07 15:00:00;;;4;0;28964,8450250827;15;;
2014-01-07 15:05:00;;;1;0;6896,20170284258;15;;
2014-01-07 15:05:00;;;2;0;11702,3206127012;15;;
2014-01-07 15:05:00;;;3;0;11720,7402965778;15;;
2014-01-07 15:05:00;;;4;0;28871,6444722963;15;;
2014-01-07 15:10:00;;;1;0;6857,76221218181;15;;
2014-01-07 15:10:00;;;2;0;11644,4178015603;15;;
2014-01-07 15:10:00;;;3;0;11643,5609514844;15;;
2014-01-07 15:10:00;;;4;0;28768,978444188;15;;
2014-01-07 15:15:00;;;1;0;6670,25212130306;15;;
2014-01-07 15:15:00;;;2;0;11536,4263709171;15;;
2014-01-07 15:15:00;;;3;0;11543,3738545177;15;;
2014-01-07 15:15:00;;;4;0;28768,978444188;15;;
2014-01-07 15:20:00;;;1;0;6660,25212130306;15;;
2014-01-07 15:20:00;;;2;0;11526,4263709171;15;;
2014-01-07 15:20:00;;;3;0;11472,8555496265;15;;
2014-01-07 15:20:00;;;4;0;28727,7227868744;15;;
2014-01-07 15:25:00;;;1;0;6660,25212130306;15;;
2014-01-07 15:25:00;;;2;0;11431,4504609968;15;;
2014-01-07 15:25:00;;;3;0;11462,8555496265;15;;
2014-01-07 15:25:00;;;4;0;28727,7227868744;15;;
2014-01-07 15:30:00;;;1;0;6529,19686250359;15;;
2014-01-07 15:30:00;;;2;0;11431,4504609968;15;;
2014-01-07 15:30:00;;;3;0;11442,8555496265;15;;
2014-01-07 15:30:00;;;4;0;28654,5194600242;15;;
2014-01-07 15:35:00;;;1;0;6498,94112665109;15;;
2014-01-07 15:35:00;;;2;0;11431,4504609968;15;;
2014-01-07 15:35:00;;;3;0;11302,3806141688;15;;
2014-01-07 15:35:00;;;4;0;28654,5194600242;15;;
2014-01-07 15:40:00;;;1;0;6488,94112665109;15;;
2014-01-07 15:40:00;;;2;0;11411,4504609968;15;;
2014-01-07 15:40:00;;;3;0;11287,5368077494;15;;
2014-01-07 15:40:00;;;4;0;28634,5194600242;15;;
2014-01-07 15:45:00;;;1;0;6463,61797547703;15;;
2014-01-07 15:45:00;;;2;0;11366,3577791326;15;;
2014-01-07 15:45:00;;;3;0;11287,5368077494;15;;
2014-01-07 15:45:00;;;4;0;28533,1645202053;15;;
2014-01-07 15:50:00;;;1;0;6453,61797547703;15;;
2014-01-07 15:50:00;;;2;0;11366,3577791326;15;;
2014-01-07 15:50:00;;;3;0;11287,5368077494;15;;
2014-01-07 15:50:00;;;4;0;28440,190687022;15;;
2014-01-07 15:55:00;;;1;0;6414,33971457878;15;;
2014-01-07 15:55:00;;;2;0;11366,3577791326;15;;
2014-01-07 15:55:00;;;3;0;11287,5368077494;15;;
2014-01-07 15:55:00;;;4;0;28440,190687022;15;;
2014-01-07 16:00:00;;;1;0;6402,69243775311;15;;
2014-01-07 16:00:00;;;2;0;11264,8625764674;15;;
2014-01-07 16:00:00;;;3;0;11277,5368077494;15;;
2014-01-07 16:00:00;;;4;0;28440,190687022;15;;
2014-01-07 16:05:00;;;1;0;6382,69243775311;15;;
2014-01-07 16:05:00;;;2;0;11264,8625764674;15;;
2014-01-07 16:05:00;;;3;0;11264,4767062996;15;;
2014-01-07 16:05:00;;;4;0;28440,190687022;15;;
2014-01-07 16:10:00;;;1;0;6286,71786663555;15;;
2014-01-07 16:10:00;;;2;0;11181,9303388722;15;;
2014-01-07 16:10:00;;;3;0;11264,4767062996;15;;
2014-01-07 16:10:00;;;4;0;28440,190687022;15;;
2014-01-07 16:15:00;;;1;0;6222,64237044305;15;;
2014-01-07 16:15:00;;;2;0;11080,153181856;15;;
2014-01-07 16:15:00;;;3;0;11226,6437464991;15;;
2014-01-07 16:15:00;;;4;0;28430,190687022;15;;
2014-01-07 16:20:00;;;1;0;6212,64237044305;15;;
2014-01-07 16:20:00;;;2;0;11070,9448485227;15;;
2014-01-07 16:20:00;;;3;0;11216,6437464991;15;;
2014-01-07 16:20:00;;;4;0;28430,190687022;15;;
2014-01-07 16:25:00;;;1;0;6182,64237044305;15;;
2014-01-07 16:25:00;;;2;0;11066,7868668541;15;;
2014-01-07 16:25:00;;;3;0;11216,6437464991;15;;
2014-01-07 16:25:00;;;4;0;28406,1426182054;15;;
2014-01-07 16:30:00;;;1;0;6172,64237044305;15;;
2014-01-07 16:30:00;;;2;0;11066,7868668541;15;;
2014-01-07 16:30:00;;;3;0;11197,1437464991;15;;
2014-01-07 16:30:00;;;4;0;28396,1426182054;15;;
2014-01-07 16:35:00;;;1;0;6172,64237044305;15;;
2014-01-07 16:35:00;;;2;0;11002,589250563;15;;
2014-01-07 16:35:00;;;3;0;11125,0702899631;15;;
2014-01-07 16:35:00;;;4;0;28396,1426182054;15;;
2014-01-07 16:40:00;;;1;0;6153,25448765467;15;;
2014-01-07 16:40:00;;;2;0;11002,589250563;15;;
2014-01-07 16:40:00;;;3;0;11115,0702899631;15;;
2014-01-07 16:40:00;;;4;0;28308,7012103732;15;;
2014-01-07 16:45:00;;;1;0;6153,25448765467;15;;
2014-01-07 16:45:00;;;2;0;11002,589250563;15;;
2014-01-07 16:45:00;;;3;0;11095,0702899631;15;;
2014-01-07 16:45:00;;;4;0;28281,5069960247;15;;
2014-01-07 16:50:00;;;1;0;5980,89874474698;15;;
2014-01-07 16:50:00;;;2;0;11002,589250563;15;;
2014-01-07 16:50:00;;;3;0;11031,419138433;15;;
2014-01-07 16:50:00;;;4;0;28271,5069960247;15;;
2014-01-07 16:55:00;;;1;0;5980,89874474698;15;;
2014-01-07 16:55:00;;;2;0;10947,1631635861;15;;
2014-01-07 16:55:00;;;3;0;10985,193367224;15;;
2014-01-07 16:55:00;;;4;0;28166,2157476577;15;;
2014-01-07 17:00:00;;;1;0;5952,19041141365;15;;
2014-01-07 17:00:00;;;2;0;10937,1631635861;15;;
2014-01-07 17:00:00;;;3;0;10971,943367224;15;;
